precinct,office,candidate,votes
207000,RENO Mayor (Nonpartisan),"Markel, Mark",0
207000,RENO Mayor (Nonpartisan),"Pasalich, Ian",0
207000,RENO Mayor (Nonpartisan),"Perri, Tony",0
207000,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",0
207000,RENO Mayor (Nonpartisan),"Pizorno, Larry",0
207000,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",0
207000,RENO Mayor (Nonpartisan),"Schieve, Hillary",0
207000,RENO Mayor (Nonpartisan),"Silver, Idora",0
207000,RENO Mayor (Nonpartisan),"Stark, Ken",0
207300,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",0
207300,RENO Mayor (Nonpartisan),"Avery, Robert",0
207300,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",0
207300,RENO Mayor (Nonpartisan),"Bertrand, Michael James",0
207300,RENO Mayor (Nonpartisan),"Burke, Sean",0
207300,RENO Mayor (Nonpartisan),"Dehne, Chad",0
207300,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",0
207300,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",0
207300,RENO Mayor (Nonpartisan),"Holland, Erik",0
207300,RENO Mayor (Nonpartisan),"Lorton, Eddie",0
207300,RENO Mayor (Nonpartisan),"Markel, Mark",0
207300,RENO Mayor (Nonpartisan),"Pasalich, Ian",0
207300,RENO Mayor (Nonpartisan),"Perri, Tony",0
207300,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",0
207300,RENO Mayor (Nonpartisan),"Pizorno, Larry",0
207300,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",0
207300,RENO Mayor (Nonpartisan),"Schieve, Hillary",0
207300,RENO Mayor (Nonpartisan),"Silver, Idora",0
207300,RENO Mayor (Nonpartisan),"Stark, Ken",0
207400,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",0
207400,RENO Mayor (Nonpartisan),"Avery, Robert",0
207400,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",0
207400,RENO Mayor (Nonpartisan),"Bertrand, Michael James",0
207400,RENO Mayor (Nonpartisan),"Burke, Sean",0
207400,RENO Mayor (Nonpartisan),"Dehne, Chad",0
207400,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",0
207400,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",0
207400,RENO Mayor (Nonpartisan),"Holland, Erik",0
207400,RENO Mayor (Nonpartisan),"Lorton, Eddie",0
207400,RENO Mayor (Nonpartisan),"Markel, Mark",0
207400,RENO Mayor (Nonpartisan),"Pasalich, Ian",0
207400,RENO Mayor (Nonpartisan),"Perri, Tony",0
207400,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",0
207400,RENO Mayor (Nonpartisan),"Pizorno, Larry",0
207400,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",0
207400,RENO Mayor (Nonpartisan),"Schieve, Hillary",0
207400,RENO Mayor (Nonpartisan),"Silver, Idora",0
207400,RENO Mayor (Nonpartisan),"Stark, Ken",0
207500,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",0
207500,RENO Mayor (Nonpartisan),"Avery, Robert",0
207500,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",0
207500,RENO Mayor (Nonpartisan),"Bertrand, Michael James",0
207500,RENO Mayor (Nonpartisan),"Burke, Sean",0
207500,RENO Mayor (Nonpartisan),"Dehne, Chad",0
207500,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",0
207500,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",0
207500,RENO Mayor (Nonpartisan),"Holland, Erik",0
207500,RENO Mayor (Nonpartisan),"Lorton, Eddie",0
207500,RENO Mayor (Nonpartisan),"Markel, Mark",0
207500,RENO Mayor (Nonpartisan),"Pasalich, Ian",0
207500,RENO Mayor (Nonpartisan),"Perri, Tony",0
207500,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",3
207500,RENO Mayor (Nonpartisan),"Pizorno, Larry",0
207500,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",1
207500,RENO Mayor (Nonpartisan),"Schieve, Hillary",2
207500,RENO Mayor (Nonpartisan),"Silver, Idora",0
207500,RENO Mayor (Nonpartisan),"Stark, Ken",0
207600,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",0
207600,RENO Mayor (Nonpartisan),"Avery, Robert",2
207600,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",0
207600,RENO Mayor (Nonpartisan),"Bertrand, Michael James",0
207600,RENO Mayor (Nonpartisan),"Burke, Sean",0
207600,RENO Mayor (Nonpartisan),"Dehne, Chad",0
207600,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",0
207600,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",0
207600,RENO Mayor (Nonpartisan),"Holland, Erik",0
207600,RENO Mayor (Nonpartisan),"Lorton, Eddie",0
207600,RENO Mayor (Nonpartisan),"Markel, Mark",0
207600,RENO Mayor (Nonpartisan),"Pasalich, Ian",0
207600,RENO Mayor (Nonpartisan),"Perri, Tony",0
207600,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",0
207600,RENO Mayor (Nonpartisan),"Pizorno, Larry",0
207600,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",0
207600,RENO Mayor (Nonpartisan),"Schieve, Hillary",0
207600,RENO Mayor (Nonpartisan),"Silver, Idora",0
207600,RENO Mayor (Nonpartisan),"Stark, Ken",0
207700,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",0
207700,RENO Mayor (Nonpartisan),"Avery, Robert",0
207700,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",0
207700,RENO Mayor (Nonpartisan),"Bertrand, Michael James",0
207700,RENO Mayor (Nonpartisan),"Burke, Sean",0
207700,RENO Mayor (Nonpartisan),"Dehne, Chad",0
207700,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",0
207700,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",0
207700,RENO Mayor (Nonpartisan),"Holland, Erik",0
207700,RENO Mayor (Nonpartisan),"Lorton, Eddie",0
207700,RENO Mayor (Nonpartisan),"Markel, Mark",0
207700,RENO Mayor (Nonpartisan),"Pasalich, Ian",0
207700,RENO Mayor (Nonpartisan),"Perri, Tony",0
207700,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",0
207700,RENO Mayor (Nonpartisan),"Pizorno, Larry",0
207700,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",0
207700,RENO Mayor (Nonpartisan),"Schieve, Hillary",0
207700,RENO Mayor (Nonpartisan),"Silver, Idora",0
207700,RENO Mayor (Nonpartisan),"Stark, Ken",0
207800,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",0
207800,RENO Mayor (Nonpartisan),"Avery, Robert",0
207800,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",0
207800,RENO Mayor (Nonpartisan),"Bertrand, Michael James",0
207800,RENO Mayor (Nonpartisan),"Burke, Sean",0
207800,RENO Mayor (Nonpartisan),"Dehne, Chad",0
207800,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",0
207800,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",0
207800,RENO Mayor (Nonpartisan),"Holland, Erik",0
207800,RENO Mayor (Nonpartisan),"Lorton, Eddie",0
207800,RENO Mayor (Nonpartisan),"Markel, Mark",0
207800,RENO Mayor (Nonpartisan),"Pasalich, Ian",0
207800,RENO Mayor (Nonpartisan),"Perri, Tony",0
207800,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",0
207800,RENO Mayor (Nonpartisan),"Pizorno, Larry",0
207800,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",0
207800,RENO Mayor (Nonpartisan),"Schieve, Hillary",0
207800,RENO Mayor (Nonpartisan),"Silver, Idora",0
207800,RENO Mayor (Nonpartisan),"Stark, Ken",0
207900,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",1
207900,RENO Mayor (Nonpartisan),"Avery, Robert",0
207900,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",0
207900,RENO Mayor (Nonpartisan),"Bertrand, Michael James",0
207900,RENO Mayor (Nonpartisan),"Burke, Sean",0
207900,RENO Mayor (Nonpartisan),"Dehne, Chad",0
207900,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",0
207900,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",0
207900,RENO Mayor (Nonpartisan),"Holland, Erik",0
207900,RENO Mayor (Nonpartisan),"Lorton, Eddie",0
207900,RENO Mayor (Nonpartisan),"Markel, Mark",0
207900,RENO Mayor (Nonpartisan),"Pasalich, Ian",0
207900,RENO Mayor (Nonpartisan),"Perri, Tony",0
207900,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",0
207900,RENO Mayor (Nonpartisan),"Pizorno, Larry",0
207900,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",0
207900,RENO Mayor (Nonpartisan),"Schieve, Hillary",1
207900,RENO Mayor (Nonpartisan),"Silver, Idora",0
207900,RENO Mayor (Nonpartisan),"Stark, Ken",0
208000,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",6
208000,RENO Mayor (Nonpartisan),"Avery, Robert",12
208000,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",5
208000,RENO Mayor (Nonpartisan),"Bertrand, Michael James",2
208000,RENO Mayor (Nonpartisan),"Burke, Sean",4
208000,RENO Mayor (Nonpartisan),"Dehne, Chad",0
208000,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",5
208000,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",1
208000,RENO Mayor (Nonpartisan),"Holland, Erik",5
208000,RENO Mayor (Nonpartisan),"Lorton, Eddie",18
208000,RENO Mayor (Nonpartisan),"Markel, Mark",0
208000,RENO Mayor (Nonpartisan),"Pasalich, Ian",0
208000,RENO Mayor (Nonpartisan),"Perri, Tony",1
208000,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",32
208000,RENO Mayor (Nonpartisan),"Pizorno, Larry",3
208000,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",9
208000,RENO Mayor (Nonpartisan),"Schieve, Hillary",34
208000,RENO Mayor (Nonpartisan),"Silver, Idora",10
208000,RENO Mayor (Nonpartisan),"Stark, Ken",16
208100,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",3
208100,RENO Mayor (Nonpartisan),"Avery, Robert",16
208100,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",10
208100,RENO Mayor (Nonpartisan),"Bertrand, Michael James",2
208100,RENO Mayor (Nonpartisan),"Burke, Sean",3
208100,RENO Mayor (Nonpartisan),"Dehne, Chad",2
208100,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",0
208100,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",0
208100,RENO Mayor (Nonpartisan),"Holland, Erik",4
208100,RENO Mayor (Nonpartisan),"Lorton, Eddie",12
208100,RENO Mayor (Nonpartisan),"Markel, Mark",0
208100,RENO Mayor (Nonpartisan),"Pasalich, Ian",1
208100,RENO Mayor (Nonpartisan),"Perri, Tony",0
208100,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",36
208100,RENO Mayor (Nonpartisan),"Pizorno, Larry",0
208100,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",23
208100,RENO Mayor (Nonpartisan),"Schieve, Hillary",54
208100,RENO Mayor (Nonpartisan),"Silver, Idora",23
208100,RENO Mayor (Nonpartisan),"Stark, Ken",17
208200,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",0
208200,RENO Mayor (Nonpartisan),"Avery, Robert",0
208200,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",0
208200,RENO Mayor (Nonpartisan),"Bertrand, Michael James",0
208200,RENO Mayor (Nonpartisan),"Burke, Sean",0
208200,RENO Mayor (Nonpartisan),"Dehne, Chad",0
208200,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",0
208200,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",0
208200,RENO Mayor (Nonpartisan),"Holland, Erik",0
208200,RENO Mayor (Nonpartisan),"Lorton, Eddie",0
208200,RENO Mayor (Nonpartisan),"Markel, Mark",0
208200,RENO Mayor (Nonpartisan),"Pasalich, Ian",0
208200,RENO Mayor (Nonpartisan),"Perri, Tony",0
208200,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",0
208200,RENO Mayor (Nonpartisan),"Pizorno, Larry",0
208200,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",0
208200,RENO Mayor (Nonpartisan),"Schieve, Hillary",0
208200,RENO Mayor (Nonpartisan),"Silver, Idora",0
208200,RENO Mayor (Nonpartisan),"Stark, Ken",0
300100,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",2
300100,RENO Mayor (Nonpartisan),"Avery, Robert",0
300100,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",0
300100,RENO Mayor (Nonpartisan),"Bertrand, Michael James",0
300100,RENO Mayor (Nonpartisan),"Burke, Sean",1
300100,RENO Mayor (Nonpartisan),"Dehne, Chad",1
300100,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",0
300100,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",0
300100,RENO Mayor (Nonpartisan),"Holland, Erik",1
300100,RENO Mayor (Nonpartisan),"Lorton, Eddie",1
300100,RENO Mayor (Nonpartisan),"Markel, Mark",0
300100,RENO Mayor (Nonpartisan),"Pasalich, Ian",0
300100,RENO Mayor (Nonpartisan),"Perri, Tony",0
300100,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",5
300100,RENO Mayor (Nonpartisan),"Pizorno, Larry",0
300100,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",2
300100,RENO Mayor (Nonpartisan),"Schieve, Hillary",20
300100,RENO Mayor (Nonpartisan),"Silver, Idora",1
300100,RENO Mayor (Nonpartisan),"Stark, Ken",3
300200,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",0
300200,RENO Mayor (Nonpartisan),"Avery, Robert",0
300200,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",0
300200,RENO Mayor (Nonpartisan),"Bertrand, Michael James",0
300200,RENO Mayor (Nonpartisan),"Burke, Sean",0
300200,RENO Mayor (Nonpartisan),"Dehne, Chad",0
300200,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",0
300200,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",0
300200,RENO Mayor (Nonpartisan),"Holland, Erik",0
300200,RENO Mayor (Nonpartisan),"Lorton, Eddie",0
300200,RENO Mayor (Nonpartisan),"Markel, Mark",0
300200,RENO Mayor (Nonpartisan),"Pasalich, Ian",0
300200,RENO Mayor (Nonpartisan),"Perri, Tony",0
300200,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",1
300200,RENO Mayor (Nonpartisan),"Pizorno, Larry",0
300200,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",0
300200,RENO Mayor (Nonpartisan),"Schieve, Hillary",0
300200,RENO Mayor (Nonpartisan),"Silver, Idora",0
300200,RENO Mayor (Nonpartisan),"Stark, Ken",0
300300,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",0
300300,RENO Mayor (Nonpartisan),"Avery, Robert",0
300300,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",0
300300,RENO Mayor (Nonpartisan),"Bertrand, Michael James",0
300300,RENO Mayor (Nonpartisan),"Burke, Sean",0
300300,RENO Mayor (Nonpartisan),"Dehne, Chad",0
300300,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",0
300300,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",0
300300,RENO Mayor (Nonpartisan),"Holland, Erik",0
300300,RENO Mayor (Nonpartisan),"Lorton, Eddie",0
300300,RENO Mayor (Nonpartisan),"Markel, Mark",0
300300,RENO Mayor (Nonpartisan),"Pasalich, Ian",0
300300,RENO Mayor (Nonpartisan),"Perri, Tony",0
300300,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",0
300300,RENO Mayor (Nonpartisan),"Pizorno, Larry",0
300300,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",2
300300,RENO Mayor (Nonpartisan),"Schieve, Hillary",1
300300,RENO Mayor (Nonpartisan),"Silver, Idora",0
300300,RENO Mayor (Nonpartisan),"Stark, Ken",0
300400,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",2
300400,RENO Mayor (Nonpartisan),"Avery, Robert",7
300400,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",5
300400,RENO Mayor (Nonpartisan),"Bertrand, Michael James",0
300400,RENO Mayor (Nonpartisan),"Burke, Sean",1
300400,RENO Mayor (Nonpartisan),"Dehne, Chad",0
300400,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",4
300400,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",0
300400,RENO Mayor (Nonpartisan),"Holland, Erik",7
300400,RENO Mayor (Nonpartisan),"Lorton, Eddie",8
300400,RENO Mayor (Nonpartisan),"Markel, Mark",0
300400,RENO Mayor (Nonpartisan),"Pasalich, Ian",1
300400,RENO Mayor (Nonpartisan),"Perri, Tony",1
300400,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",14
300400,RENO Mayor (Nonpartisan),"Pizorno, Larry",0
300400,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",3
300400,RENO Mayor (Nonpartisan),"Schieve, Hillary",31
300400,RENO Mayor (Nonpartisan),"Silver, Idora",1
300400,RENO Mayor (Nonpartisan),"Stark, Ken",3
300500,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",1
300500,RENO Mayor (Nonpartisan),"Avery, Robert",0
300500,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",0
300500,RENO Mayor (Nonpartisan),"Bertrand, Michael James",0
300500,RENO Mayor (Nonpartisan),"Burke, Sean",0
300500,RENO Mayor (Nonpartisan),"Dehne, Chad",0
300500,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",0
300500,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",0
300500,RENO Mayor (Nonpartisan),"Holland, Erik",0
300500,RENO Mayor (Nonpartisan),"Lorton, Eddie",3
300500,RENO Mayor (Nonpartisan),"Markel, Mark",1
300500,RENO Mayor (Nonpartisan),"Pasalich, Ian",0
300500,RENO Mayor (Nonpartisan),"Perri, Tony",1
300500,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",1
300500,RENO Mayor (Nonpartisan),"Pizorno, Larry",0
300500,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",0
300500,RENO Mayor (Nonpartisan),"Schieve, Hillary",0
300500,RENO Mayor (Nonpartisan),"Silver, Idora",0
300500,RENO Mayor (Nonpartisan),"Stark, Ken",0
300600,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",0
300600,RENO Mayor (Nonpartisan),"Avery, Robert",0
300600,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",1
300600,RENO Mayor (Nonpartisan),"Bertrand, Michael James",1
300600,RENO Mayor (Nonpartisan),"Burke, Sean",0
300600,RENO Mayor (Nonpartisan),"Dehne, Chad",0
300600,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",0
300600,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",0
300600,RENO Mayor (Nonpartisan),"Holland, Erik",0
300600,RENO Mayor (Nonpartisan),"Lorton, Eddie",2
300600,RENO Mayor (Nonpartisan),"Markel, Mark",0
300600,RENO Mayor (Nonpartisan),"Pasalich, Ian",0
300600,RENO Mayor (Nonpartisan),"Perri, Tony",0
300600,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",3
300600,RENO Mayor (Nonpartisan),"Pizorno, Larry",0
300600,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",2
300600,RENO Mayor (Nonpartisan),"Schieve, Hillary",3
300600,RENO Mayor (Nonpartisan),"Silver, Idora",0
300600,RENO Mayor (Nonpartisan),"Stark, Ken",2
300700,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",13
300700,RENO Mayor (Nonpartisan),"Avery, Robert",4
300700,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",3
300700,RENO Mayor (Nonpartisan),"Bertrand, Michael James",0
300700,RENO Mayor (Nonpartisan),"Burke, Sean",2
300700,RENO Mayor (Nonpartisan),"Dehne, Chad",4
300700,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",1
300700,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",2
300700,RENO Mayor (Nonpartisan),"Holland, Erik",7
300700,RENO Mayor (Nonpartisan),"Lorton, Eddie",10
300700,RENO Mayor (Nonpartisan),"Markel, Mark",0
300700,RENO Mayor (Nonpartisan),"Pasalich, Ian",4
300700,RENO Mayor (Nonpartisan),"Perri, Tony",5
300700,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",25
300700,RENO Mayor (Nonpartisan),"Pizorno, Larry",2
300700,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",9
300700,RENO Mayor (Nonpartisan),"Schieve, Hillary",45
300700,RENO Mayor (Nonpartisan),"Silver, Idora",11
300700,RENO Mayor (Nonpartisan),"Stark, Ken",5
300800,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",1
300800,RENO Mayor (Nonpartisan),"Avery, Robert",4
300800,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",2
300800,RENO Mayor (Nonpartisan),"Bertrand, Michael James",1
300800,RENO Mayor (Nonpartisan),"Burke, Sean",1
300800,RENO Mayor (Nonpartisan),"Dehne, Chad",3
300800,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",2
300800,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",2
300800,RENO Mayor (Nonpartisan),"Holland, Erik",0
300800,RENO Mayor (Nonpartisan),"Lorton, Eddie",3
300800,RENO Mayor (Nonpartisan),"Markel, Mark",0
300800,RENO Mayor (Nonpartisan),"Pasalich, Ian",0
300800,RENO Mayor (Nonpartisan),"Perri, Tony",0
300800,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",3
300800,RENO Mayor (Nonpartisan),"Pizorno, Larry",0
300800,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",4
300800,RENO Mayor (Nonpartisan),"Schieve, Hillary",23
300800,RENO Mayor (Nonpartisan),"Silver, Idora",0
300800,RENO Mayor (Nonpartisan),"Stark, Ken",1
300900,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",7
300900,RENO Mayor (Nonpartisan),"Avery, Robert",7
300900,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",5
300900,RENO Mayor (Nonpartisan),"Bertrand, Michael James",0
300900,RENO Mayor (Nonpartisan),"Burke, Sean",2
300900,RENO Mayor (Nonpartisan),"Dehne, Chad",1
300900,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",0
300900,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",1
300900,RENO Mayor (Nonpartisan),"Holland, Erik",12
300900,RENO Mayor (Nonpartisan),"Lorton, Eddie",10
300900,RENO Mayor (Nonpartisan),"Markel, Mark",2
300900,RENO Mayor (Nonpartisan),"Pasalich, Ian",1
300900,RENO Mayor (Nonpartisan),"Perri, Tony",1
300900,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",13
300900,RENO Mayor (Nonpartisan),"Pizorno, Larry",1
300900,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",16
300900,RENO Mayor (Nonpartisan),"Schieve, Hillary",46
300900,RENO Mayor (Nonpartisan),"Silver, Idora",10
300900,RENO Mayor (Nonpartisan),"Stark, Ken",8
301000,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",4
301000,RENO Mayor (Nonpartisan),"Avery, Robert",4
301000,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",8
301000,RENO Mayor (Nonpartisan),"Bertrand, Michael James",1
301000,RENO Mayor (Nonpartisan),"Burke, Sean",0
301000,RENO Mayor (Nonpartisan),"Dehne, Chad",3
301000,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",2
301000,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",0
301000,RENO Mayor (Nonpartisan),"Holland, Erik",8
301000,RENO Mayor (Nonpartisan),"Lorton, Eddie",12
301000,RENO Mayor (Nonpartisan),"Markel, Mark",0
301000,RENO Mayor (Nonpartisan),"Pasalich, Ian",1
301000,RENO Mayor (Nonpartisan),"Perri, Tony",1
301000,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",21
301000,RENO Mayor (Nonpartisan),"Pizorno, Larry",1
301000,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",7
301000,RENO Mayor (Nonpartisan),"Schieve, Hillary",49
301000,RENO Mayor (Nonpartisan),"Silver, Idora",8
301000,RENO Mayor (Nonpartisan),"Stark, Ken",8
301100,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",2
301100,RENO Mayor (Nonpartisan),"Avery, Robert",1
301100,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",2
301100,RENO Mayor (Nonpartisan),"Bertrand, Michael James",0
301100,RENO Mayor (Nonpartisan),"Burke, Sean",0
301100,RENO Mayor (Nonpartisan),"Dehne, Chad",0
301100,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",1
301100,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",0
301100,RENO Mayor (Nonpartisan),"Holland, Erik",4
301100,RENO Mayor (Nonpartisan),"Lorton, Eddie",3
301100,RENO Mayor (Nonpartisan),"Markel, Mark",0
301100,RENO Mayor (Nonpartisan),"Pasalich, Ian",0
301100,RENO Mayor (Nonpartisan),"Perri, Tony",0
301600,RENO Mayor (Nonpartisan),"Stark, Ken",10
301700,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",9
301700,RENO Mayor (Nonpartisan),"Avery, Robert",9
301700,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",3
301700,RENO Mayor (Nonpartisan),"Bertrand, Michael James",0
301700,RENO Mayor (Nonpartisan),"Burke, Sean",0
301700,RENO Mayor (Nonpartisan),"Dehne, Chad",1
301700,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",5
301700,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",1
301700,RENO Mayor (Nonpartisan),"Holland, Erik",1
301700,RENO Mayor (Nonpartisan),"Lorton, Eddie",3
301700,RENO Mayor (Nonpartisan),"Markel, Mark",1
301700,RENO Mayor (Nonpartisan),"Pasalich, Ian",2
301700,RENO Mayor (Nonpartisan),"Perri, Tony",3
301700,RENO Mayor (Nonpartisan),"Pezonella, Raymond ""Pez""",18
301700,RENO Mayor (Nonpartisan),"Pizorno, Larry",1
301700,RENO Mayor (Nonpartisan),"Reno, Charles ""Chuck""",10
301700,RENO Mayor (Nonpartisan),"Schieve, Hillary",33
301700,RENO Mayor (Nonpartisan),"Silver, Idora",11
301700,RENO Mayor (Nonpartisan),"Stark, Ken",5
301800,RENO Mayor (Nonpartisan),"Aiazzi, DeLores",8
301800,RENO Mayor (Nonpartisan),"Avery, Robert",3
301800,RENO Mayor (Nonpartisan),"Berkbigler, Marsha",4
301800,RENO Mayor (Nonpartisan),"Bertrand, Michael James",0
301800,RENO Mayor (Nonpartisan),"Burke, Sean",1
301800,RENO Mayor (Nonpartisan),"Dehne, Chad",1
301800,RENO Mayor (Nonpartisan),"Fitzgerald, Tom",1
301800,RENO Mayor (Nonpartisan),"Fleming, Brian Lee",0
301800,RENO Mayor (Nonpartisan),"Holland, Erik",1
301800,RENO Mayor (Nonpartisan),"Lorton, Eddie",12
301800,RENO Mayor (Nonpartisan),"Markel, Mark",1
